QualifiedName,Name,Complexity,Coupling,Size,Lack of Cohesion,CBO,RFC,SRFC,DIT,NOC,WMC,LOC,CMLOC,NOF,NOSF,NOM,NOSM,NORM,LCOM,LCAM,LTCC,ATFD,SI,Coverage,#(C&I),#C,#I,LOC,AC,EC,Abs,Ins,ND,WMC,Coverage,MCC,NBD,LOC,#Pa,#MC,#AF
org.apache.skywalking.apm.plugin.jdbc.h2.define.JdbcXAConnectionInstrumentation,JdbcXAConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,,,,,13,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.h2.define.JdbcXAConnectionInstrumentation$1885;,Lorg.apache.skywalking.apm.plugin.jdbc.h2.define.JdbcXAConnectionInstrumentation$1885;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.h2.define.PooledJdbcConnectionInstrumentation,PooledJdbcConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,,,,,13,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.h2.define.PooledJdbcConnectionInstrumentation$1907;,Lorg.apache.skywalking.apm.plugin.jdbc.h2.define.PooledJdbcConnectionInstrumentation$1907;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Package>org.apache.skywalking.apm.plugin.jdbc.mysql,org.apache.skywalking.apm.plugin.jdbc.mysql,low,low,low,low,,,,,,0,97,,,,,,,,,,,,,5,5,0,97,0,0,0,1,0,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.CreateCallableStatementInterceptor,CreateCallableStatementInterceptor,low,low,low,low,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,,,,12,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.CreatePreparedStatementInterceptor,CreatePreparedStatementInterceptor,low,low,low,low,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,,,,12,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.CreateStatementInterceptor,CreateStatementInterceptor,low,low,low,low,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,,,,12,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.PreparedStatementExecuteMethodsInterceptor,PreparedStatementExecuteMethodsInterceptor,low,low,low,low,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,,,,,29,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.StatementExecuteMethodsInterceptor,StatementExecuteMethodsInterceptor,low,low,low,low,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,,,,,32,,,,,,0,,,,,,,
<Package>org.apache.skywalking.apm.plugin.jdbc.mysql.define,org.apache.skywalking.apm.plugin.jdbc.mysql.define,low,low,low-medium,low,,,,,,0,139,,,,,,,,,,,,,8,8,0,139,0,0,0.125,1,0.125,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.CallableInstrumentation,CallableInstrumentation,low,low,low,low,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,,,,,19,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.CallableInstrumentation$2470;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.CallableInstrumentation$2470;,low,low,low,low,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,,,,,9,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation,ConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,,,,,38,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$2672;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$2672;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$3226;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$3226;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$3775;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$3775;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$4343;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.ConnectionInstrumentation$4343;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.DriverInstrumentation,DriverInstrumentation,low,low,low,low,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,,,4,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.MultiClassNameMatch,MultiClassNameMatch,low,low,low,low,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,,,,,20,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.Mysql50ConnectionInstrumentation,Mysql50ConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,,,,,6,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.Mysql5xConnectionInstrumentation,Mysql5xConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.PreparedStatementInstrumentation,PreparedStatementInstrumentation,low,low,low,low,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,,,,,22,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.PreparedStatementInstrumentation$2811;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.PreparedStatementInstrumentation$2811;,low,low,low,low,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,,,,,10,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.mysql.define.StatementInstrumentation,StatementInstrumentation,low,low,low,low,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,,,,,25,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.StatementInstrumentation$2660;,Lorg.apache.skywalking.apm.plugin.jdbc.mysql.define.StatementInstrumentation$2660;,low,low,low,low,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,,,,,14,,,,,,0,,,,,,,
<Package>org.apache.skywalking.apm.plugin.jdbc.oracle.define,org.apache.skywalking.apm.plugin.jdbc.oracle.define,low,low,low,low,,,,,,0,63,,,,,,,,,,,,,2,2,0,63,0,0,0,1,0,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation,ConnectionInstrumentation,low,low,low-medium,low,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,,,,,59,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$3583;,Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$3583;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$4123;,Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$4123;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$4730;,Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$4730;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$5334;,Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$5334;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$5864;,Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$5864;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$6402;,Lorg.apache.skywalking.apm.plugin.jdbc.oracle.define.ConnectionInstrumentation$6402;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.oracle.define.DriverInstrumentation,DriverInstrumentation,low,low,low,low,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,,,4,,,,,,0,,,,,,,
<Package>org.apache.skywalking.apm.plugin.jdbc.postgresql,org.apache.skywalking.apm.plugin.jdbc.postgresql,low,low,low,low,,,,,,0,77,,,,,,,,,,,,,5,5,0,77,0,0,0,1,0,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.CreateCallableStatementInterceptor,CreateCallableStatementInterceptor,low,low,low,low,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,,,,12,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.CreatePreparedStatementInterceptor,CreatePreparedStatementInterceptor,low,low,low,low,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,,,,12,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.CreateStatementInterceptor,CreateStatementInterceptor,low,low,low,low,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,,,,,12,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.JDBCPrepareStatementWithStringArrayInterceptor,JDBCPrepareStatementWithStringArrayInterceptor,low,low,low,low,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,,,,,13,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.StatementExecuteMethodsInterceptor,StatementExecuteMethodsInterceptor,low,low,low,low,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,,,,,28,,,,,,0,,,,,,,
<Package>org.apache.skywalking.apm.plugin.jdbc.postgresql.define,org.apache.skywalking.apm.plugin.jdbc.postgresql.define,low,low,low-medium,low,,,,,,0,162,,,,,,,,,,,,,6,6,0,162,0,0,0,1,0,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.define.AbstractJdbc2StatementInstrumentation,AbstractJdbc2StatementInstrumentation,low,low,low,low,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,,,,,23,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.AbstractJdbc2StatementInstrumentation$2996;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.AbstractJdbc2StatementInstrumentation$2996;,low,low,low,low,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,,,,,13,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation,ConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,,,,,50,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$3344;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$3344;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$3939;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$3939;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$4576;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$4576;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$5166;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$5166;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$5751;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.ConnectionInstrumentation$5751;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.define.Constants,Constants,low,low,low,low,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,,,4,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.define.DriverInstrumentation,DriverInstrumentation,low,low,low,low,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,,,,,4,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation,Jdbc3ConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,,,,,41,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$2783;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$2783;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$3378;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$3378;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$3968;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$3968;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$4553;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc3ConnectionInstrumentation$4553;,low,low,low,low,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,,,,,8,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation,Jdbc4ConnectionInstrumentation,low,low,low,low,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,,,,,40,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$2797;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$2797;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$3392;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$3392;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$3982;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$3982;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$4610;,Lorg.apache.skywalking.apm.plugin.jdbc.postgresql.define.Jdbc4ConnectionInstrumentation$4610;,low,low,low,low,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,,,,,7,,,,,,0,,,,,,,
<Package>org.apache.skywalking.apm.plugin.jdbc.trace,org.apache.skywalking.apm.plugin.jdbc.trace,low,low,low-medium,low,,,,,,121,1112,,,,,,,,,,,,,10,7,3,1112,0,0,0.3,1,0.3,121,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.trace.CallableStatementTracing,CallableStatementTracing,low,low,low,low,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,,,,,22,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.trace.CallableStatementTracing.Executable<R>,Executable,low,low,low,low,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,,,,3,,,,,,1,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.trace.ConnectionInfo,ConnectionInfo,low,low,low,low,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,,,,,23,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.trace.PreparedStatementTracing,PreparedStatementTracing,low,low,low,low,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,,,,,22,,,,,,0,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.trace.PreparedStatementTracing.Executable<R>,Executable,low,low,low,low,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,,,,,3,,,,,,1,,,,,,,
org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement,SWCallableStatement,medium-high,low,very-high,medium-high,0,51,0,0,0,51,588,122,0,0,51,0,0,0,0.792,0,0,0,,,,,588,,,,,,51,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$12194;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$12194;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$12668;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$12668;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$14417;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$14417;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$16091;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$16091;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$16942;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$16942;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$17467;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$17467;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$17989;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$17989;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$18502;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$18502;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$19005;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$19005;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$19513;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$19513;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$2837;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$2837;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$3298;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$3298;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Anonymous> : Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$6652;,Lorg.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement$6652;,low,low,low,low,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,5,,,,,,0,,,,,,,
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public addBatch( ): void,addBatch( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public cancel( ): void,cancel( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public clearBatch( ): void,clearBatch( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public clearParameters( ): void,clearParameters( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public clearWarnings( ): void,clearWarnings( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public close( ): void,close( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public closeOnCompletion( ): void,closeOnCompletion( ): void,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public execute( ): boolean,execute( ): boolean,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,8,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public executeBatch( ): int,executeBatch( ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,8,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public executeUpdate( ): int,executeUpdate( ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,8,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getBoolean( int ): boolean,getBoolean( int ): boolean,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getByte( int ): byte,getByte( int ): byte,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getBytes( int ): byte,getBytes( int ): byte,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getDouble( int ): double,getDouble( int ): double,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getFetchDirection( ): int,getFetchDirection( ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getFetchSize( ): int,getFetchSize( ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getFloat( int ): float,getFloat( int ): float,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getInt( int ): int,getInt( int ): int,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
<Method>org.apache.skywalking.apm.plugin.jdbc.trace.SWCallableStatement.public getLong( int ): long,getLong( int ): long,low,low,low,low,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,1,0,0
